50,10,6,20,659276.0
0
4,33,66,5,21,55
13,20,55,98,12,8
49,45,96,4,38,49
57,86,23,45,34,84
20,65,50,100,6,27
25
19,71,94,70,81,40
35,50,23,13,95,72
44,21,91,4,13,8
37,7,81,86,84,58
43,50,3,77,10,11
35,71,26,100,6,75
1,80,43,90,78,48
80,84,62,53,98,58
90,87,89,7,45,30
10,8,38,49,52,71
26
58,93,33,15,74,25
8,38,46,73,86,59
100,55,44,73,84,80
28,37,1,29,33,94
2,90,61,48,10,21
46,69,20,2,99,56
99,55,22,76,84,99
84,5,33,29,98,76
16,66,62,28,71,71
8,54,61,87,96,93
27
8,94,83,11,68,23
73,68,3,94,59,33
25,36,76,63,97,16
28,12,41,56,42,19
8,9,61,11,81,57
55,5,23,64,55,64
37,26,8,61,85,45
53,71,64,85,98,30
64,20,53,2,52,41
48,67,2,19,33,11
28
66,43,53,13,49,89
5,93,48,64,73,74
10,22,80,89,52,96
25,81,100,52,96,84
49,50,58,19,71,62
87,77,98,83,64,86
66,65,93,66,46,37
33,41,46,78,90,55
79,60,96,85,17,66
34,89,38,94,11,27
29
1,42,34,94,63,15
11,50,60,83,59,13
15,82,1,97,82,56
75,4,58,89,38,83
91,11,71,32,83,20
69,91,85,97,7,51
52,23,90,84,29,18
9,59,58,54,88,98
97,78,15,52,83,96
9,34,100,87,57,93
30
78,94,39,88,93,19
22,20,89,84,47,92
53,39,25,14,11,70
53,99,41,65,88,60
70,99,19,18,14,83
48,14,34,65,6,39
16,22,33,65,80,4
43,58,33,62,3,27
65,74,52,66,92,2
96,58,91,96,24,69
31
87,13,11,8,16,83
69,94,44,26,44,27
34,38,32,7,94,35
69,20,18,86,36,6
84,93,13,51,100,61
74,29,38,47,21,94
45,39,59,74,63,71
56,38,9,5,52,99
51,16,48,17,26,64
56,35,51,12,45,88
32
100,80,79,26,74,75
73,74,6,95,72,65
44,39,68,58,33,40
80,28,39,34,69,64
30,45,28,76,49,79
85,99,54,92,92,9
74,55,81,97,21,39
58,7,59,7,48,48
91,86,45,37,58,38
8,18,56,85,6,99
33
27,97,46,78,17,24
92,79,36,23,24,39
48,95,53,68,96,78
95,93,78,60,32,25
3,85,50,64,64,19
95,51,83,13,89,56
88,74,37,18,32,43
79,39,61,28,97,17
86,16,61,90,61,98
49,92,38,51,98,57
34
37,14,16,29,3,50
72,96,65,39,63,92
64,46,98,49,56,83
80,38,42,13,39,42
78,87,5,96,100,41
53,90,69,10,66,44
63,64,48,82,85,8
85,24,54,42,82,69
87,2,39,34,94,32
22,48,35,7,84,86
35
44,61,33,6,12,52
35,82,81,77,87,67
22,40,89,35,13,74
7,79,37,65,69,21
92,4,45,42,18,21
24,70,60,7,28,37
60,100,95,65,80,14
73,41,15,47,97,3
97,28,45,14,61,42
92,63,26,37,49,41
36
87,14,92,32,36,94
35,47,58,99,89,97
41,79,54,61,9,65
84,78,33,44,87,8
16,91,24,32,53,90
31,89,9,60,40,26
49,24,24,90,16,73
7,4,25,75,86,60
11,50,93,46,91,44
5,73,69,19,5,84
37
78,58,30,64,99,71
34,53,83,12,65,97
54,33,75,34,39,71
76,27,76,44,1,35
48,12,74,17,100,32
91,28,13,18,83,33
53,6,22,34,31,58
39,92,46,60,15,75
27,29,77,82,20,35
28,69,19,17,70,33
38
45,49,4,25,48,20
69,2,33,74,17,53
54,79,7,47,86,39
96,12,91,73,71,40
87,99,2,67,92,28
16,18,71,50,24,38
69,78,49,92,81,71
3,48,77,60,67,20
51,63,19,22,90,91
1,96,67,80,48,33
39
59,51,95,33,43,85
31,67,52,59,62,72
8,6,23,26,84,33
46,64,60,83,47,44
80,19,87,80,31,65
17,59,100,96,23,5
68,66,24,67,39,33
31,74,90,99,47,58
61,38,18,71,70,83
13,92,3,29,12,12
40
40,28,23,54,86,50
60,54,35,57,40,18
44,74,90,85,32,96
1,11,31,7,94,77
43,18,53,23,36,32
38,41,52,67,63,33
84,85,97,19,59,58
41,17,17,3,54,43
35,93,62,3,56,10
46,24,49,59,24,5
41
48,92,32,17,71,25
37,68,34,94,49,87
10,63,5,15,24,30
55,88,83,4,38,88
29,85,40,23,6,83
65,72,35,89,76,30
7,86,11,12,35,48
41,83,84,96,95,71
95,100,2,7,3,89
43,66,54,33,77,93
42
74,24,77,55,16,89
45,81,89,5,50,72
11,74,55,48,52,37
47,36,38,36,98,90
3,61,51,8,81,35
86,24,39,25,88,15
8,50,82,21,10,31
45,51,38,90,83,80
72,7,76,55,30,1
76,89,35,20,35,22
43
16,66,73,32,77,7
49,99,69,9,82,82
91,13,62,33,92,7
98,61,3,62,100,99
17,50,18,84,77,97
89,24,1,79,71,52
85,46,67,31,34,13
66,35,48,37,52,78
4,2,3,23,32,80
41,16,82,25,36,84
44
20,29,34,47,59,47
97,17,68,92,35,5
20,84,64,72,25,36
67,46,26,80,4,15
37,6,71,13,80,55
15,54,16,5,7,4
16,37,71,42,88,8
98,75,82,36,55,28
89,86,56,43,1,33
16,22,44,28,74,19
45
7,14,5,96,85,34
36,50,6,44,16,14
35,98,78,12,60,99
70,7,41,6,82,64
24,97,76,63,73,15
32,76,36,99,93,42
99,89,10,39,62,14
99,88,17,75,73,85
25,67,65,100,31,92
46,73,78,57,8,42
46
11,95,83,5,22,12
34,34,24,97,41,71
50,85,46,97,40,15
86,45,96,88,79,98
22,11,81,19,69,54
42,23,95,28,2,5
46,94,14,33,28,50
3,16,16,23,29,96
15,92,80,74,100,5
7,47,28,26,1,72
47
86,71,51,22,62,86
76,66,29,15,71,57
5,17,73,26,86,25
47,35,13,90,24,13
21,4,27,36,59,94
93,45,54,35,29,10
11,89,100,32,64,45
33,38,5,82,57,96
58,41,10,96,83,27
92,41,88,70,31,48
48
10,50,35,64,69,33
76,79,89,32,93,47
33,42,96,84,52,94
98,69,54,65,59,50
65,97,16,21,92,51
43,37,24,90,66,78
28,36,2,85,51,83
21,25,58,1,85,67
15,8,78,15,13,10
69,5,90,38,2,70
49
57,44,5,52,63,87
48,70,6,82,15,16
12,74,83,97,47,15
60,40,58,34,43,13
33,36,15,62,73,71
14,75,69,97,40,56
67,4,86,8,25,66
13,28,21,22,40,99
71,93,19,94,54,61
1,17,46,25,97,17
